transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-07-27,0,1.381766323155082,0.3611657458431875,0.0,1,0,0
2022-07-28,0,1.490453284138017,0.2961425978762902,0.0,1,0,0
2022-07-29,0,1.335870446281363,0.2012474709837622,0.0,1,0,0
2022-08-01,1,3.590102563247109,0.8060098311197597,0.0,1,1,0
2022-08-02,0,2.742461691553128,0.3182336019489298,0.0,1,0,0
2022-08-03,0,0.9700968643432796,0.8639004434863811,0.0,1,0,0
2022-08-04,0,0.6585801524950406,0.3384170903112847,0.0,1,0,0
2022-08-05,0,0.5530453151367856,0.2508051012338433,0.0,1,0,0
2022-08-08,1,0.9335579713672636,0.4846804341379999,0.0,1,1,0
2022-08-09,0,0.7512346399392389,0.3188187268567141,0.0,1,0,0
2022-08-10,0,1.1982093526705695,0.2388690399389665,0.0,1,0,0
2022-08-11,0,0.825864304810331,0.217944173211271,0.0,1,0,0
2022-08-12,0,1.1262858330493528,0.2935243294511111,0.0,1,0,0
2022-08-15,1,2.5695838438459497,0.284439558426871,0.0,1,1,0
2022-08-16,0,2.9287097293633466,0.2038095708221571,0.0,1,0,0
2022-08-17,0,4.851010704338895,0.3487753586751853,0.0,1,0,0
2022-08-18,0,6.484782132676881,0.1997717749021501,0.0,1,0,0
2022-08-19,0,3.559434661250552,0.3847657815209128,0.0,1,0,0
2022-08-22,1,2.9883658240073645,0.834093654709749,0.0,1,1,0
2022-08-23,0,3.931184663888933,0.2269360561883321,0.0,1,0,0
2022-08-24,0,2.9832761309549545,0.4978648549554079,0.0,1,0,0
2022-08-25,0,1.2239372276296747,0.817186549225218,0.0,1,0,0
2022-08-26,0,0.3924494664852368,0.7443378905272575,0.0,1,0,0
2022-08-29,1,0.7091595716902697,1.1488203473335497,0.0,1,1,0
2022-08-30,0,0.2434920084278413,0.9411826348885258,0.0,1,0,0
2022-08-31,0,0.4669567479072529,1.327448770292983,0.0,1,0,0
2022-09-01,0,0.3014442125316648,2.448108140955612,0.0,1,0,0
2022-09-02,0,0.1370620823059249,0.6628736228925716,0.0,1,0,0
2022-09-05,1,0.3434052005731586,0.8026978045602805,0.0,1,1,0
2022-09-06,0,0.2074865485103017,0.5827562813052465,0.0,1,0,0
2022-09-07,0,0.2764115187306356,0.4923198147209426,0.0,1,0,0
2022-09-08,0,0.2573153907510944,0.5375531446612608,0.0,1,0,0
2022-09-09,0,0.2936252313690272,0.4568694191850159,0.0,1,0,0
2022-09-13,1,0.3837960929486448,0.7369816576320544,0.0,1,1,6
2022-09-14,0,0.2373971771702048,0.5175836205197305,0.0,1,0,0
2022-09-15,0,0.221938764359178,0.740765362103379,0.0,1,0,0
2022-09-16,0,0.2317978237268448,0.8814962277954672,0.0,1,0,0
2022-09-19,1,0.1919070322907244,1.6765035284521348,0.0,1,1,0
2022-09-20,0,0.1580149022590332,0.9254262143448286,0.0,1,0,0
2022-09-21,0,0.1278753472024816,0.663579840995817,0.0,1,0,0
2022-09-22,0,0.1005250957732449,0.5002145259407361,0.0,1,0,0
2022-09-23,0,0.076235989769208,1.0228564887330902,0.0,1,0,0
2022-09-26,1,0.2825494492251159,2.082892190288918,0.0,1,1,0
2022-09-27,0,0.0721442925682413,2.183916716341998,0.0,1,0,0
2022-09-28,0,0.1086421289252732,1.017820421208229,0.0,1,0,0
2022-09-29,0,0.0880324040897294,1.28524146977249,0.0,1,0,0
2022-09-30,0,0.0694655047802364,0.9840102307919876,0.0,1,0,0
2022-10-10,1,0.2498452751014755,2.9481670057979708,0.0,1,1,7
2022-10-11,0,0.1015757843567473,1.596024095401148,0.0,1,0,0
2022-10-12,0,0.2054459970988017,0.4685738067622226,0.0,1,0,0
2022-10-13,0,0.1515451348757594,0.5667578513975081,0.0,1,0,0
2022-10-14,0,0.2024678772808807,0.3246768936003761,0.0,1,0,0
2022-10-17,1,0.2533354792168739,0.5179642998059173,0.0,1,1,0
2022-10-18,0,0.1655516991686886,0.3764956269253801,0.0,1,0,0
2022-10-19,0,0.1532009524046208,0.417329086503845,0.0,1,0,0
2022-10-20,0,0.1356865596085255,1.313011227249067,0.0,1,0,0
2022-10-21,0,0.0547111414931604,0.6737127200963299,0.0,1,0,0
2022-10-24,1,0.1067694636800416,0.7835928797064894,0.0,1,1,0
2022-10-25,0,0.1111842179173672,1.2159958732310503,0.0,1,0,0
2022-10-26,0,0.0697889907663459,0.7795199030982087,0.0,1,0,0
2022-10-27,0,0.062089281464911,0.4723549443437698,0.0,1,0,0
2022-10-28,0,0.0809162162410588,0.6489409230658196,0.0,1,0,0
2022-10-31,1,0.211086856537075,1.0240255776608418,0.0,1,1,0
2022-11-01,0,0.0819992360609204,0.919808218609134,0.0,1,0,0
2022-11-02,0,0.0734356151530925,0.4995371734322142,0.0,1,0,0
2022-11-03,0,0.103958685330293,0.4695643845064712,0.0,1,0,0
2022-11-04,0,0.0739331934594014,0.5945673786438175,0.0,1,0,0
2022-11-07,1,0.1383765988165753,0.7695652934714189,0.0,1,1,0
2022-11-08,0,0.062317509967124,0.475592735361494,0.0,1,0,0
2022-11-09,0,0.0335301543163749,0.3980247578902072,0.0,1,0,0
