transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-10-20,0,0.5470732384038031,0.0008802389318197,10.0,1,0,0
2022-10-21,0,0.3092147393943025,0.011954894231545,10.0,1,0,0
2022-10-24,1,0.5077983507222527,0.0,10.0,1,1,0
2022-10-25,0,0.4190003802673582,0.01763864183615,10.0,1,0,0
2022-10-26,0,0.2912072450293745,0.0001123507910207,10.0,1,0,0
2022-10-27,0,0.3190436361049047,0.0035168500653807,10.0,1,0,0
2022-10-28,0,0.3027807280366663,0.0,10.0,1,0,0
2022-10-31,1,0.5964635101638962,0.000352419668095,10.0,1,1,0
2022-11-01,0,0.2625784509943634,7.02694587437e-05,10.0,1,0,0
2022-11-02,0,0.279503851526193,0.0,10.0,1,0,0
2022-11-03,0,0.2398453193581958,0.0001162760216748,10.0,1,0,0
2022-11-04,0,0.1661181511448703,1.75665135951e-05,10.0,1,0,0
2022-11-07,1,0.5978847977144468,0.0,10.0,1,1,0
2022-11-08,0,0.2058138181055604,7.2495912211e-05,10.0,1,0,0
2022-11-09,0,0.2557839720542642,0.0177178988134773,10.0,1,0,0
