transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-09-05,1,0.0056270921938975,0.1202420127684042,0.0,1,1,0
2022-09-06,0,0.0069672265368741,0.1222797181323527,0.0,1,0,0
2022-09-07,0,0.0041941753389979,0.0133984122731374,0.0,1,0,0
2022-09-08,0,0.0127784300915739,0.0193614640395423,0.0,1,0,0
2022-09-09,0,0.0050461172047319,0.0184414349118116,0.0,1,0,0
2022-09-13,1,0.0165281828497038,0.2440225001165994,0.0,1,1,6
2022-09-14,0,0.0148156316097837,0.0089343083883166,0.0,1,0,0
2022-09-15,0,0.0328543814323313,0.0164129213282326,0.0,1,0,0
2022-09-16,0,0.0110526529010109,0.0283338434204044,0.0,1,0,0
2022-09-19,1,0.0193899177063307,0.0929474260802129,0.0,1,1,0
2022-09-20,0,0.0012091106203532,0.0343288349214119,0.0,1,0,0
2022-09-21,0,0.0007600581056693,0.0947913176485247,0.0,1,0,0
2022-09-22,0,0.005254845515109,0.0066097003241294,0.0,1,0,0
2022-09-23,0,0.0003579892061263,0.0398113778580904,0.0,1,0,0
2022-09-26,1,0.006599320421038,0.0498096654634512,0.0,1,1,0
2022-09-27,0,0.0030355752539569,0.0682592027594405,0.0,1,0,0
2022-09-28,0,0.0146829533666938,0.0927570745218487,0.0,1,0,0
2022-09-29,0,0.9965632784289,0.0749334123599487,0.0,1,0,0
2022-09-30,0,0.1299740076877327,0.0324554956122866,0.0,1,0,0
2022-10-10,1,0.3445220631665955,0.6373882441214309,0.0,1,1,7
2022-10-11,0,0.0254723162299265,0.0853307457904199,0.0,1,0,0
2022-10-12,0,0.0244653600948047,0.0295208631286028,0.0,1,0,0
2022-10-13,0,0.0285225574801176,0.0470715906920627,0.0,1,0,0
2022-10-14,0,0.0050384437703048,0.0337086927347827,0.0,1,0,0
2022-10-17,1,0.0201304824288905,0.1750736142454893,0.0,1,1,0
2022-10-18,0,0.0210576198667736,0.0386964693690727,0.0,1,0,0
2022-10-19,0,0.0138039842623102,0.0846498697660896,0.0,1,0,0
2022-10-20,0,0.0085499557943451,0.0269923235016461,0.0,1,0,0
2022-10-21,0,0.0065899754443289,0.0188582753428448,0.0,1,0,0
2022-10-24,1,0.0097233648588704,0.0278632991614713,0.0,1,1,0
2022-10-25,0,0.0091854278280129,0.0218994950308214,0.0,1,0,0
2022-10-26,0,0.0148617062599769,0.0218444873318542,0.0,1,0,0
2022-10-27,0,0.0064440950811378,0.0381130466428383,0.0,1,0,0
2022-10-28,0,0.003461175111246,0.0738588557867534,0.0,1,0,0
2022-10-31,1,0.0116585035713471,0.3059239594649294,0.0,1,1,0
2022-11-01,0,0.0059910832921689,0.0540824032897041,0.0,1,0,0
2022-11-02,0,0.0078036717417776,0.036719657847891,0.0,1,0,0
2022-11-03,0,0.0011242602744529,0.0455359642024411,0.0,1,0,0
2022-11-04,0,0.0032664183070306,0.0749934755381191,0.0,1,0,0
2022-11-07,1,0.0032305975984941,0.0740505554729051,0.0,1,1,0
2022-11-08,0,0.0045241228062709,0.0531779967842386,0.0,1,0,0
2022-11-09,0,0.004348137660188,0.0955966946357791,0.0,1,0,0
