transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-08-17,0,8.878614345918015,11.566567850488545,0.0,1,0,0
2022-08-18,0,8.030402116560627,9.438594062722666,0.0,1,0,0
2022-08-19,0,6.645604027633897,5.881503652711388,0.0,1,0,0
2022-08-22,1,10.028181426680062,16.020324609425934,0.0,1,1,0
2022-08-23,0,7.281749219634868,8.666348844405968,0.0,1,0,0
2022-08-24,0,6.3015452029630215,8.959840342179344,0.0,1,0,0
2022-08-25,0,5.384533569913873,9.14962617029237,0.0,1,0,0
2022-08-26,0,10.51191489296512,5.664013635155087,0.0,1,0,0
2022-08-29,1,8.010560725837447,20.04306315399943,0.0,1,1,0
2022-08-30,0,8.127461795386203,7.490652459805536,0.0,1,0,0
2022-08-31,0,9.626269376358128,6.564042058182608,0.0,1,0,0
2022-09-01,0,6.173886580919839,9.112639790808696,0.0,1,0,0
2022-09-02,0,6.997068836562315,6.692459155302619,0.0,1,0,0
2022-09-05,1,10.291924932431904,14.402078564529871,0.0,1,1,0
2022-09-06,0,6.373455067683845,12.180258353711285,0.0,1,0,0
2022-09-07,0,7.562778709249348,10.831088214877951,0.0,1,0,0
2022-09-08,0,0.0,5.526537646979121,0.0,1,0,0
2022-09-09,0,0.0,3.975820442996153,0.0,1,0,0
2022-09-13,1,10.923576971117724,15.340072581021287,0.0,1,1,6
2022-09-14,0,10.006982318078496,7.186000275072538,0.0,1,0,0
2022-09-15,0,9.145128785353885,7.238192184467457,0.0,1,0,0
2022-09-16,0,6.4536628700074585,6.674388012965176,0.0,1,0,0
2022-09-19,1,8.67250331670075,14.355959341010626,0.0,1,1,0
2022-09-20,0,5.873053717104916,8.735562300355381,0.0,1,0,0
2022-09-21,0,7.107012327539221,6.610120449770835,0.0,1,0,0
2022-09-22,0,5.506406708365575,10.29836758746745,0.0,1,0,0
2022-09-23,0,4.135044724820224,6.375540808611132,0.0,1,0,0
2022-09-26,1,6.789591285783686,18.97569751484898,0.0,1,1,0
2022-09-27,0,7.014403758144513,12.354140413636925,0.0,1,0,0
2022-09-28,0,5.461038272871277,23.273077459133173,0.0,1,0,0
2022-09-29,0,0.0,38.86402399122764,0.0,1,0,0
2022-09-30,0,0.0,5.914235487285215,0.0,1,0,0
2022-10-10,1,19.184659235168976,27.565133377839707,0.0,1,1,7
2022-10-11,0,14.452594853215778,8.461123654297822,0.0,1,0,0
2022-10-12,0,13.347968088862048,5.225577490623533,0.0,1,0,0
2022-10-13,0,9.865265613515596,4.40136073073973,0.0,1,0,0
2022-10-14,0,5.555540383065745,6.929203634361871,0.0,1,0,0
2022-10-17,1,10.02253115758218,11.91770553757106,0.0,1,1,0
2022-10-18,0,10.090076914775514,6.530870390109372,0.0,1,0,0
2022-10-19,0,9.074877928050148,6.290466091351998,0.0,1,0,0
2022-10-20,0,7.298252659573563,5.6464407281660325,0.0,1,0,0
2022-10-21,0,6.5997830978138206,4.940565720038116,0.0,1,0,0
2022-10-24,1,8.002015958292466,11.473488015109924,0.0,1,1,0
2022-10-25,0,6.891763429446447,7.533801281198009,0.0,1,0,0
2022-10-26,0,4.245971235855297,9.930103441572788,0.0,1,0,0
2022-10-27,0,3.4339643978515744,10.474839189802434,0.0,1,0,0
2022-10-28,0,2.9132081696543923,7.040785117622447,0.0,1,0,0
2022-10-31,1,4.825868325363152,17.322764261132352,0.0,1,1,0
2022-11-01,0,5.470328640191843,7.311002292157675,0.0,1,0,0
2022-11-02,0,5.918019831776801,6.005628307551524,0.0,1,0,0
2022-11-03,0,4.740577934892918,5.914066014685742,0.0,1,0,0
2022-11-04,0,4.262993367960245,3.3927160451377696,0.0,1,0,0
2022-11-07,1,7.487921517174842,11.000454829718864,0.0,1,1,0
2022-11-08,0,6.91947332800664,5.892954282467496,0.0,1,0,0
2022-11-09,0,4.180815150913714,10.715462412937669,0.0,1,0,0
